10:11:51 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/aep_dataset/e5-large-v2
10:11:51 INFO device=cuda:0  bf16=True  physical_gpu=1  CUDA_VISIBLE_DEVICES=1
10:11:51 INFO dataset=aep_dataset  model=e5-large-v2  backbone=intfloat/e5-large-v2
10:11:51 INFO tokenizer <- intfloat/e5-large-v2
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
10:11:51 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
10:11:51 INFO scanning max JOINT token length across all splits ...
10:13:24 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=92.6s)
10:13:24 INFO loading datasets ...
10:13:25 INFO   schema=standard  train=67500  val=8460  test=8460
10:13:25 INFO building CrossEncoderClassifier  backbone=intfloat/e5-large-v2
Loading weights:   0%|          | 0/391 [00:00<?, ?it/s]Loading weights: 100%|██████████| 391/391 [00:00<00:00, 7727.52it/s]
10:13:26 INFO   hidden_size=1024  trainable_params=335,142,913
10:13:26 INFO   total_steps=4216  warmup_steps=252  grad_accum=4  eff_batch=64
10:39:49 INFO   e3 step   900/4219  loss=0.7026  acc=0.4990  lr0=4.75e-06 lr1=4.75e-06
10:39:57 INFO   e3 step   950/4219  loss=0.7025  acc=0.4982  lr0=4.72e-06 lr1=4.72e-06
10:40:05 INFO   e3 step  1000/4219  loss=0.7023  acc=0.4988  lr0=4.69e-06 lr1=4.69e-06
10:40:13 INFO   e3 step  1050/4219  loss=0.7022  acc=0.4985  lr0=4.66e-06 lr1=4.66e-06
10:40:21 INFO   e3 step  1100/4219  loss=0.7020  acc=0.4995  lr0=4.62e-06 lr1=4.62e-06
10:40:30 INFO   e3 step  1150/4219  loss=0.7020  acc=0.5009  lr0=4.59e-06 lr1=4.59e-06
10:40:38 INFO   e3 step  1200/4219  loss=0.7023  acc=0.5000  lr0=4.56e-06 lr1=4.56e-06
10:40:46 INFO   e3 step  1250/4219  loss=0.7026  acc=0.5007  lr0=4.53e-06 lr1=4.53e-06
10:40:54 INFO   e3 step  1300/4219  loss=0.7025  acc=0.5011  lr0=4.50e-06 lr1=4.50e-06
10:41:03 INFO   e3 step  1350/4219  loss=0.7024  acc=0.5004  lr0=4.47e-06 lr1=4.47e-06
10:41:11 INFO   e3 step  1400/4219  loss=0.7024  acc=0.5002  lr0=4.43e-06 lr1=4.43e-06
10:41:19 INFO   e3 step  1450/4219  loss=0.7025  acc=0.4996  lr0=4.40e-06 lr1=4.40e-06
10:41:27 INFO   e3 step  1500/4219  loss=0.7027  acc=0.4990  lr0=4.37e-06 lr1=4.37e-06
10:41:35 INFO   e3 step  1550/4219  loss=0.7026  acc=0.4996  lr0=4.34e-06 lr1=4.34e-06
10:41:44 INFO   e3 step  1600/4219  loss=0.7024  acc=0.5000  lr0=4.31e-06 lr1=4.31e-06
10:41:52 INFO   e3 step  1650/4219  loss=0.7023  acc=0.5001  lr0=4.28e-06 lr1=4.28e-06
10:42:00 INFO   e3 step  1700/4219  loss=0.7021  acc=0.5004  lr0=4.25e-06 lr1=4.25e-06
10:42:08 INFO   e3 step  1750/4219  loss=0.7022  acc=0.4999  lr0=4.22e-06 lr1=4.22e-06
10:42:17 INFO   e3 step  1800/4219  loss=0.7024  acc=0.4995  lr0=4.18e-06 lr1=4.18e-06
10:42:25 INFO   e3 step  1850/4219  loss=0.7025  acc=0.4993  lr0=4.15e-06 lr1=4.15e-06
10:42:33 INFO   e3 step  1900/4219  loss=0.7026  acc=0.4992  lr0=4.12e-06 lr1=4.12e-06
10:42:41 INFO   e3 step  1950/4219  loss=0.7025  acc=0.4994  lr0=4.09e-06 lr1=4.09e-06
10:42:50 INFO   e3 step  2000/4219  loss=0.7025  acc=0.4998  lr0=4.06e-06 lr1=4.06e-06
10:42:58 INFO   e3 step  2050/4219  loss=0.7025  acc=0.4996  lr0=4.03e-06 lr1=4.03e-06
10:43:06 INFO   e3 step  2100/4219  loss=0.7022  acc=0.5004  lr0=3.99e-06 lr1=3.99e-06
10:43:14 INFO   e3 step  2150/4219  loss=0.7021  acc=0.5006  lr0=3.96e-06 lr1=3.96e-06
10:43:22 INFO   e3 step  2200/4219  loss=0.7021  acc=0.5004  lr0=3.93e-06 lr1=3.93e-06
10:43:31 INFO   e3 step  2250/4219  loss=0.7021  acc=0.5001  lr0=3.90e-06 lr1=3.90e-06
10:43:39 INFO   e3 step  2300/4219  loss=0.7022  acc=0.4997  lr0=3.87e-06 lr1=3.87e-06
10:43:47 INFO   e3 step  2350/4219  loss=0.7021  acc=0.5000  lr0=3.84e-06 lr1=3.84e-06
10:43:55 INFO   e3 step  2400/4219  loss=0.7021  acc=0.5001  lr0=3.80e-06 lr1=3.80e-06
10:44:03 INFO   e3 step  2450/4219  loss=0.7021  acc=0.5006  lr0=3.77e-06 lr1=3.77e-06
10:44:12 INFO   e3 step  2500/4219  loss=0.7022  acc=0.5004  lr0=3.74e-06 lr1=3.74e-06
10:44:20 INFO   e3 step  2550/4219  loss=0.7020  acc=0.5011  lr0=3.71e-06 lr1=3.71e-06
10:44:28 INFO   e3 step  2600/4219  loss=0.7020  acc=0.5008  lr0=3.68e-06 lr1=3.68e-06
10:44:36 INFO   e3 step  2650/4219  loss=0.7019  acc=0.5014  lr0=3.65e-06 lr1=3.65e-06
10:44:44 INFO   e3 step  2700/4219  loss=0.7020  acc=0.5012  lr0=3.62e-06 lr1=3.62e-06
10:44:53 INFO   e3 step  2750/4219  loss=0.7020  acc=0.5009  lr0=3.58e-06 lr1=3.58e-06
10:45:01 INFO   e3 step  2800/4219  loss=0.7021  acc=0.5008  lr0=3.55e-06 lr1=3.55e-06
10:45:09 INFO   e3 step  2850/4219  loss=0.7021  acc=0.5008  lr0=3.52e-06 lr1=3.52e-06
10:45:17 INFO   e3 step  2900/4219  loss=0.7021  acc=0.5006  lr0=3.49e-06 lr1=3.49e-06
10:45:26 INFO   e3 step  2950/4219  loss=0.7021  acc=0.5004  lr0=3.46e-06 lr1=3.46e-06
10:45:34 INFO   e3 step  3000/4219  loss=0.7020  acc=0.5005  lr0=3.43e-06 lr1=3.43e-06
10:45:42 INFO   e3 step  3050/4219  loss=0.7021  acc=0.5000  lr0=3.40e-06 lr1=3.40e-06
10:45:50 INFO   e3 step  3100/4219  loss=0.7021  acc=0.5001  lr0=3.36e-06 lr1=3.36e-06
10:45:58 INFO   e3 step  3150/4219  loss=0.7021  acc=0.4998  lr0=3.33e-06 lr1=3.33e-06
10:46:07 INFO   e3 step  3200/4219  loss=0.7022  acc=0.4995  lr0=3.30e-06 lr1=3.30e-06
10:46:15 INFO   e3 step  3250/4219  loss=0.7022  acc=0.4993  lr0=3.27e-06 lr1=3.27e-06
10:46:23 INFO   e3 step  3300/4219  loss=0.7022  acc=0.4993  lr0=3.24e-06 lr1=3.24e-06
10:46:31 INFO   e3 step  3350/4219  loss=0.7021  acc=0.4996  lr0=3.21e-06 lr1=3.21e-06
10:46:40 INFO   e3 step  3400/4219  loss=0.7022  acc=0.4991  lr0=3.17e-06 lr1=3.17e-06
10:46:48 INFO   e3 step  3450/4219  loss=0.7022  acc=0.4991  lr0=3.14e-06 lr1=3.14e-06
10:46:56 INFO   e3 step  3500/4219  loss=0.7022  acc=0.4993  lr0=3.11e-06 lr1=3.11e-06
10:47:04 INFO   e3 step  3550/4219  loss=0.7020  acc=0.4998  lr0=3.08e-06 lr1=3.08e-06
10:47:12 INFO   e3 step  3600/4219  loss=0.7020  acc=0.4997  lr0=3.05e-06 lr1=3.05e-06
10:47:21 INFO   e3 step  3650/4219  loss=0.7019  acc=0.4997  lr0=3.02e-06 lr1=3.02e-06
10:47:29 INFO   e3 step  3700/4219  loss=0.7019  acc=0.4996  lr0=2.98e-06 lr1=2.98e-06
10:47:37 INFO   e3 step  3750/4219  loss=0.7019  acc=0.4993  lr0=2.95e-06 lr1=2.95e-06
10:47:45 INFO   e3 step  3800/4219  loss=0.7020  acc=0.4990  lr0=2.92e-06 lr1=2.92e-06
10:47:54 INFO   e3 step  3850/4219  loss=0.7019  acc=0.4990  lr0=2.89e-06 lr1=2.89e-06
10:48:02 INFO   e3 step  3900/4219  loss=0.7018  acc=0.4990  lr0=2.86e-06 lr1=2.86e-06
10:48:10 INFO   e3 step  3950/4219  loss=0.7019  acc=0.4988  lr0=2.83e-06 lr1=2.83e-06
10:48:18 INFO   e3 step  4000/4219  loss=0.7019  acc=0.4986  lr0=2.80e-06 lr1=2.80e-06
10:48:27 INFO   e3 step  4050/4219  loss=0.7019  acc=0.4986  lr0=2.76e-06 lr1=2.76e-06
10:48:35 INFO   e3 step  4100/4219  loss=0.7018  acc=0.4986  lr0=2.73e-06 lr1=2.73e-06
10:48:43 INFO   e3 step  4150/4219  loss=0.7019  acc=0.4986  lr0=2.70e-06 lr1=2.70e-06
10:48:51 INFO   e3 step  4200/4219  loss=0.7018  acc=0.4988  lr0=2.67e-06 lr1=2.67e-06
10:49:16 INFO [epoch 3] train_loss=0.7018 train_acc=0.4989  val_loss=0.6934 val_acc=0.4972 val_auc=0.5065  elapsed=715.7s
10:49:24 INFO   e4 step    50/4219  loss=0.7082  acc=0.4650  lr0=2.63e-06 lr1=2.63e-06
10:49:33 INFO   e4 step   100/4219  loss=0.7015  acc=0.4844  lr0=2.60e-06 lr1=2.60e-06
10:49:41 INFO   e4 step   150/4219  loss=0.6985  acc=0.5012  lr0=2.57e-06 lr1=2.57e-06
10:49:49 INFO   e4 step   200/4219  loss=0.6988  acc=0.4988  lr0=2.53e-06 lr1=2.53e-06
10:49:57 INFO   e4 step   250/4219  loss=0.6983  acc=0.5032  lr0=2.50e-06 lr1=2.50e-06
10:50:06 INFO   e4 step   300/4219  loss=0.6975  acc=0.5090  lr0=2.47e-06 lr1=2.47e-06
10:50:14 INFO   e4 step   350/4219  loss=0.6979  acc=0.5084  lr0=2.44e-06 lr1=2.44e-06
10:50:22 INFO   e4 step   400/4219  loss=0.6985  acc=0.5077  lr0=2.41e-06 lr1=2.41e-06
10:50:30 INFO   e4 step   450/4219  loss=0.6988  acc=0.5082  lr0=2.38e-06 lr1=2.38e-06
10:50:38 INFO   e4 step   500/4219  loss=0.6989  acc=0.5075  lr0=2.34e-06 lr1=2.34e-06
10:50:47 INFO   e4 step   550/4219  loss=0.6985  acc=0.5100  lr0=2.31e-06 lr1=2.31e-06
10:50:55 INFO   e4 step   600/4219  loss=0.6982  acc=0.5107  lr0=2.28e-06 lr1=2.28e-06
10:51:03 INFO   e4 step   650/4219  loss=0.6990  acc=0.5077  lr0=2.25e-06 lr1=2.25e-06
10:51:11 INFO   e4 step   700/4219  loss=0.6986  acc=0.5089  lr0=2.22e-06 lr1=2.22e-06
10:51:20 INFO   e4 step   750/4219  loss=0.6983  acc=0.5089  lr0=2.19e-06 lr1=2.19e-06
10:51:28 INFO   e4 step   800/4219  loss=0.6982  acc=0.5089  lr0=2.15e-06 lr1=2.15e-06
10:51:36 INFO   e4 step   850/4219  loss=0.6982  acc=0.5091  lr0=2.12e-06 lr1=2.12e-06
10:51:44 INFO   e4 step   900/4219  loss=0.6985  acc=0.5078  lr0=2.09e-06 lr1=2.09e-06
10:51:52 INFO   e4 step   950/4219  loss=0.6989  acc=0.5060  lr0=2.06e-06 lr1=2.06e-06
10:52:01 INFO   e4 step  1000/4219  loss=0.6989  acc=0.5051  lr0=2.03e-06 lr1=2.03e-06
10:52:09 INFO   e4 step  1050/4219  loss=0.6986  acc=0.5060  lr0=2.00e-06 lr1=2.00e-06
10:52:17 INFO   e4 step  1100/4219  loss=0.6987  acc=0.5063  lr0=1.97e-06 lr1=1.97e-06
10:52:25 INFO   e4 step  1150/4219  loss=0.6986  acc=0.5068  lr0=1.93e-06 lr1=1.93e-06
10:52:34 INFO   e4 step  1200/4219  loss=0.6990  acc=0.5056  lr0=1.90e-06 lr1=1.90e-06
10:52:42 INFO   e4 step  1250/4219  loss=0.6990  acc=0.5060  lr0=1.87e-06 lr1=1.87e-06
10:52:50 INFO   e4 step  1300/4219  loss=0.6991  acc=0.5062  lr0=1.84e-06 lr1=1.84e-06
10:52:58 INFO   e4 step  1350/4219  loss=0.6994  acc=0.5050  lr0=1.81e-06 lr1=1.81e-06
10:53:06 INFO   e4 step  1400/4219  loss=0.6995  acc=0.5038  lr0=1.78e-06 lr1=1.78e-06
10:53:15 INFO   e4 step  1450/4219  loss=0.6997  acc=0.5034  lr0=1.75e-06 lr1=1.75e-06
10:53:23 INFO   e4 step  1500/4219  loss=0.6996  acc=0.5028  lr0=1.71e-06 lr1=1.71e-06
10:53:31 INFO   e4 step  1550/4219  loss=0.6995  acc=0.5033  lr0=1.68e-06 lr1=1.68e-06
10:53:39 INFO   e4 step  1600/4219  loss=0.6997  acc=0.5025  lr0=1.65e-06 lr1=1.65e-06
10:53:47 INFO   e4 step  1650/4219  loss=0.6998  acc=0.5028  lr0=1.62e-06 lr1=1.62e-06
10:53:56 INFO   e4 step  1700/4219  loss=0.6998  acc=0.5029  lr0=1.59e-06 lr1=1.59e-06
10:54:04 INFO   e4 step  1750/4219  loss=0.6995  acc=0.5034  lr0=1.56e-06 lr1=1.56e-06
10:54:12 INFO   e4 step  1800/4219  loss=0.6997  acc=0.5028  lr0=1.52e-06 lr1=1.52e-06
10:54:20 INFO   e4 step  1850/4219  loss=0.6996  acc=0.5028  lr0=1.49e-06 lr1=1.49e-06
10:54:29 INFO   e4 step  1900/4219  loss=0.6997  acc=0.5026  lr0=1.46e-06 lr1=1.46e-06
10:54:37 INFO   e4 step  1950/4219  loss=0.6997  acc=0.5023  lr0=1.43e-06 lr1=1.43e-06
10:54:45 INFO   e4 step  2000/4219  loss=0.6997  acc=0.5027  lr0=1.40e-06 lr1=1.40e-06
10:54:53 INFO   e4 step  2050/4219  loss=0.6998  acc=0.5019  lr0=1.37e-06 lr1=1.37e-06
10:55:01 INFO   e4 step  2100/4219  loss=0.6999  acc=0.5015  lr0=1.33e-06 lr1=1.33e-06
10:55:10 INFO   e4 step  2150/4219  loss=0.6999  acc=0.5013  lr0=1.30e-06 lr1=1.30e-06
10:55:18 INFO   e4 step  2200/4219  loss=0.7000  acc=0.5014  lr0=1.27e-06 lr1=1.27e-06
10:55:26 INFO   e4 step  2250/4219  loss=0.7001  acc=0.5009  lr0=1.24e-06 lr1=1.24e-06
10:55:34 INFO   e4 step  2300/4219  loss=0.7000  acc=0.5011  lr0=1.21e-06 lr1=1.21e-06
10:55:42 INFO   e4 step  2350/4219  loss=0.7001  acc=0.5008  lr0=1.18e-06 lr1=1.18e-06
10:55:51 INFO   e4 step  2400/4219  loss=0.7002  acc=0.5006  lr0=1.15e-06 lr1=1.15e-06
10:55:59 INFO   e4 step  2450/4219  loss=0.7001  acc=0.5008  lr0=1.12e-06 lr1=1.12e-06
10:56:07 INFO   e4 step  2500/4219  loss=0.7001  acc=0.5005  lr0=1.08e-06 lr1=1.08e-06
10:56:15 INFO   e4 step  2550/4219  loss=0.7000  acc=0.5007  lr0=1.05e-06 lr1=1.05e-06
10:56:24 INFO   e4 step  2600/4219  loss=0.7000  acc=0.5005  lr0=1.02e-06 lr1=1.02e-06
10:56:32 INFO   e4 step  2650/4219  loss=0.7001  acc=0.5003  lr0=9.89e-07 lr1=9.89e-07
10:56:40 INFO   e4 step  2700/4219  loss=0.7002  acc=0.5001  lr0=9.56e-07 lr1=9.56e-07
10:56:48 INFO   e4 step  2750/4219  loss=0.7001  acc=0.5004  lr0=9.26e-07 lr1=9.26e-07
10:56:56 INFO   e4 step  2800/4219  loss=0.6999  acc=0.5011  lr0=8.93e-07 lr1=8.93e-07
10:57:05 INFO   e4 step  2850/4219  loss=0.6998  acc=0.5009  lr0=8.63e-07 lr1=8.63e-07
10:57:13 INFO   e4 step  2900/4219  loss=0.6998  acc=0.5013  lr0=8.30e-07 lr1=8.30e-07
10:57:21 INFO   e4 step  2950/4219  loss=0.6998  acc=0.5011  lr0=8.00e-07 lr1=8.00e-07
10:57:29 INFO   e4 step  3000/4219  loss=0.6997  acc=0.5014  lr0=7.67e-07 lr1=7.67e-07
10:57:37 INFO   e4 step  3050/4219  loss=0.6996  acc=0.5016  lr0=7.37e-07 lr1=7.37e-07
10:57:46 INFO   e4 step  3100/4219  loss=0.6996  acc=0.5014  lr0=7.04e-07 lr1=7.04e-07
10:57:54 INFO   e4 step  3150/4219  loss=0.6996  acc=0.5014  lr0=6.74e-07 lr1=6.74e-07
10:58:02 INFO   e4 step  3200/4219  loss=0.6996  acc=0.5013  lr0=6.41e-07 lr1=6.41e-07
10:58:10 INFO   e4 step  3250/4219  loss=0.6996  acc=0.5015  lr0=6.10e-07 lr1=6.10e-07
10:58:19 INFO   e4 step  3300/4219  loss=0.6995  acc=0.5020  lr0=5.78e-07 lr1=5.78e-07
10:58:27 INFO   e4 step  3350/4219  loss=0.6994  acc=0.5019  lr0=5.47e-07 lr1=5.47e-07
10:58:35 INFO   e4 step  3400/4219  loss=0.6994  acc=0.5019  lr0=5.15e-07 lr1=5.15e-07
10:58:43 INFO   e4 step  3450/4219  loss=0.6994  acc=0.5018  lr0=4.84e-07 lr1=4.84e-07
10:58:52 INFO   e4 step  3500/4219  loss=0.6995  acc=0.5019  lr0=4.52e-07 lr1=4.52e-07
10:59:00 INFO   e4 step  3550/4219  loss=0.6994  acc=0.5016  lr0=4.21e-07 lr1=4.21e-07
10:59:08 INFO   e4 step  3600/4219  loss=0.6994  acc=0.5015  lr0=3.88e-07 lr1=3.88e-07
10:59:16 INFO   e4 step  3650/4219  loss=0.6993  acc=0.5021  lr0=3.58e-07 lr1=3.58e-07
10:59:24 INFO   e4 step  3700/4219  loss=0.6993  acc=0.5021  lr0=3.25e-07 lr1=3.25e-07
10:59:32 INFO   e4 step  3750/4219  loss=0.6993  acc=0.5022  lr0=2.95e-07 lr1=2.95e-07
10:59:41 INFO   e4 step  3800/4219  loss=0.6994  acc=0.5019  lr0=2.62e-07 lr1=2.62e-07
10:59:49 INFO   e4 step  3850/4219  loss=0.6994  acc=0.5019  lr0=2.32e-07 lr1=2.32e-07
10:59:57 INFO   e4 step  3900/4219  loss=0.6994  acc=0.5020  lr0=1.99e-07 lr1=1.99e-07
11:00:05 INFO   e4 step  3950/4219  loss=0.6994  acc=0.5020  lr0=1.69e-07 lr1=1.69e-07
11:00:14 INFO   e4 step  4000/4219  loss=0.6993  acc=0.5022  lr0=1.36e-07 lr1=1.36e-07
11:00:22 INFO   e4 step  4050/4219  loss=0.6993  acc=0.5024  lr0=1.06e-07 lr1=1.06e-07
11:00:30 INFO   e4 step  4100/4219  loss=0.6992  acc=0.5025  lr0=7.32e-08 lr1=7.32e-08
11:00:38 INFO   e4 step  4150/4219  loss=0.6992  acc=0.5027  lr0=4.29e-08 lr1=4.29e-08
11:00:46 INFO   e4 step  4200/4219  loss=0.6993  acc=0.5027  lr0=1.01e-08 lr1=1.01e-08
11:01:11 INFO [epoch 4] train_loss=0.6993 train_acc=0.5025  val_loss=0.6930 val_acc=0.5038 val_auc=0.5098  elapsed=715.1s
11:01:13 INFO   saved best.pt  val_acc=0.5038
11:01:15 INFO loading best.pt for test eval
11:01:37 INFO [test] loss=0.6928  acc=0.5110  auc=0.5104  f1=0.6571
11:01:37 INFO [done] run_summary.json written to /mnt/localssd/crossencoder_sweep/runs/aep_dataset/e5-large-v2
