10:20:20 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/ajo_doc_not_tier1/bge-large-en-v1.5
10:20:20 INFO device=cuda:0  bf16=True  physical_gpu=2  CUDA_VISIBLE_DEVICES=2
10:20:20 INFO dataset=ajo_doc_not_tier1  model=bge-large-en-v1.5  backbone=BAAI/bge-large-en-v1.5
10:20:20 INFO tokenizer <- BAAI/bge-large-en-v1.5
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
10:20:20 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
10:20:20 INFO scanning max JOINT token length across all splits ...
10:22:40 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=139.7s)
10:22:40 INFO loading datasets ...
10:22:41 INFO   schema=standard  train=88000  val=11200  test=11200
10:22:41 INFO building CrossEncoderClassifier  backbone=BAAI/bge-large-en-v1.5
Loading weights:   0%|          | 0/391 [00:00<?, ?it/s]Loading weights: 100%|██████████| 391/391 [00:00<00:00, 7801.78it/s]
10:22:43 INFO   hidden_size=1024  trainable_params=335,142,913
10:22:43 INFO   total_steps=5500  warmup_steps=330  grad_accum=4  eff_batch=64
10:48:44 INFO   e2 step  3750/5500  loss=0.0290  acc=0.9912  lr0=6.17e-06 lr1=6.17e-06
10:48:53 INFO   e2 step  3800/5500  loss=0.0286  acc=0.9913  lr0=6.14e-06 lr1=6.14e-06
10:49:01 INFO   e2 step  3850/5500  loss=0.0285  acc=0.9913  lr0=6.12e-06 lr1=6.12e-06
10:49:09 INFO   e2 step  3900/5500  loss=0.0282  acc=0.9914  lr0=6.09e-06 lr1=6.09e-06
10:49:17 INFO   e2 step  3950/5500  loss=0.0282  acc=0.9914  lr0=6.07e-06 lr1=6.07e-06
10:49:26 INFO   e2 step  4000/5500  loss=0.0281  acc=0.9914  lr0=6.04e-06 lr1=6.04e-06
10:49:34 INFO   e2 step  4050/5500  loss=0.0278  acc=0.9915  lr0=6.02e-06 lr1=6.02e-06
10:49:42 INFO   e2 step  4100/5500  loss=0.0276  acc=0.9916  lr0=6.00e-06 lr1=6.00e-06
10:49:50 INFO   e2 step  4150/5500  loss=0.0273  acc=0.9917  lr0=5.97e-06 lr1=5.97e-06
10:49:59 INFO   e2 step  4200/5500  loss=0.0272  acc=0.9917  lr0=5.95e-06 lr1=5.95e-06
10:50:07 INFO   e2 step  4250/5500  loss=0.0274  acc=0.9917  lr0=5.92e-06 lr1=5.92e-06
10:50:15 INFO   e2 step  4300/5500  loss=0.0272  acc=0.9918  lr0=5.90e-06 lr1=5.90e-06
10:50:23 INFO   e2 step  4350/5500  loss=0.0270  acc=0.9918  lr0=5.88e-06 lr1=5.88e-06
10:50:32 INFO   e2 step  4400/5500  loss=0.0267  acc=0.9919  lr0=5.85e-06 lr1=5.85e-06
10:50:40 INFO   e2 step  4450/5500  loss=0.0265  acc=0.9920  lr0=5.83e-06 lr1=5.83e-06
10:50:48 INFO   e2 step  4500/5500  loss=0.0262  acc=0.9921  lr0=5.80e-06 lr1=5.80e-06
10:50:57 INFO   e2 step  4550/5500  loss=0.0261  acc=0.9921  lr0=5.78e-06 lr1=5.78e-06
10:51:05 INFO   e2 step  4600/5500  loss=0.0259  acc=0.9921  lr0=5.75e-06 lr1=5.75e-06
10:51:13 INFO   e2 step  4650/5500  loss=0.0258  acc=0.9922  lr0=5.73e-06 lr1=5.73e-06
10:51:21 INFO   e2 step  4700/5500  loss=0.0256  acc=0.9922  lr0=5.71e-06 lr1=5.71e-06
10:51:30 INFO   e2 step  4750/5500  loss=0.0254  acc=0.9923  lr0=5.68e-06 lr1=5.68e-06
10:51:38 INFO   e2 step  4800/5500  loss=0.0253  acc=0.9923  lr0=5.66e-06 lr1=5.66e-06
10:51:46 INFO   e2 step  4850/5500  loss=0.0254  acc=0.9923  lr0=5.63e-06 lr1=5.63e-06
10:51:54 INFO   e2 step  4900/5500  loss=0.0252  acc=0.9923  lr0=5.61e-06 lr1=5.61e-06
10:52:03 INFO   e2 step  4950/5500  loss=0.0252  acc=0.9924  lr0=5.59e-06 lr1=5.59e-06
10:52:11 INFO   e2 step  5000/5500  loss=0.0251  acc=0.9924  lr0=5.56e-06 lr1=5.56e-06
10:52:19 INFO   e2 step  5050/5500  loss=0.0249  acc=0.9925  lr0=5.54e-06 lr1=5.54e-06
10:52:27 INFO   e2 step  5100/5500  loss=0.0248  acc=0.9925  lr0=5.51e-06 lr1=5.51e-06
10:52:36 INFO   e2 step  5150/5500  loss=0.0247  acc=0.9925  lr0=5.49e-06 lr1=5.49e-06
10:52:44 INFO   e2 step  5200/5500  loss=0.0245  acc=0.9926  lr0=5.46e-06 lr1=5.46e-06
10:52:53 INFO   e2 step  5250/5500  loss=0.0243  acc=0.9926  lr0=5.44e-06 lr1=5.44e-06
10:53:01 INFO   e2 step  5300/5500  loss=0.0242  acc=0.9927  lr0=5.42e-06 lr1=5.42e-06
10:53:09 INFO   e2 step  5350/5500  loss=0.0240  acc=0.9927  lr0=5.39e-06 lr1=5.39e-06
10:53:17 INFO   e2 step  5400/5500  loss=0.0240  acc=0.9928  lr0=5.37e-06 lr1=5.37e-06
10:53:26 INFO   e2 step  5450/5500  loss=0.0238  acc=0.9928  lr0=5.34e-06 lr1=5.34e-06
10:53:34 INFO   e2 step  5500/5500  loss=0.0237  acc=0.9929  lr0=5.32e-06 lr1=5.32e-06
10:54:03 INFO [epoch 2] train_loss=0.0237 train_acc=0.9929  val_loss=0.1507 val_acc=0.9724 val_auc=0.9917  elapsed=938.8s
10:54:05 INFO   saved best.pt  val_acc=0.9724
10:54:13 INFO   e3 step    50/5500  loss=0.0063  acc=0.9950  lr0=5.30e-06 lr1=5.30e-06
10:54:21 INFO   e3 step   100/5500  loss=0.0035  acc=0.9975  lr0=5.27e-06 lr1=5.27e-06
10:54:30 INFO   e3 step   150/5500  loss=0.0046  acc=0.9979  lr0=5.25e-06 lr1=5.25e-06
10:54:38 INFO   e3 step   200/5500  loss=0.0048  acc=0.9981  lr0=5.22e-06 lr1=5.22e-06
10:54:46 INFO   e3 step   250/5500  loss=0.0044  acc=0.9982  lr0=5.20e-06 lr1=5.20e-06
10:54:54 INFO   e3 step   300/5500  loss=0.0042  acc=0.9983  lr0=5.17e-06 lr1=5.17e-06
10:55:03 INFO   e3 step   350/5500  loss=0.0039  acc=0.9984  lr0=5.15e-06 lr1=5.15e-06
10:55:11 INFO   e3 step   400/5500  loss=0.0034  acc=0.9986  lr0=5.13e-06 lr1=5.13e-06
10:55:19 INFO   e3 step   450/5500  loss=0.0037  acc=0.9986  lr0=5.10e-06 lr1=5.10e-06
10:55:27 INFO   e3 step   500/5500  loss=0.0034  acc=0.9988  lr0=5.08e-06 lr1=5.08e-06
10:55:36 INFO   e3 step   550/5500  loss=0.0034  acc=0.9988  lr0=5.05e-06 lr1=5.05e-06
10:55:44 INFO   e3 step   600/5500  loss=0.0031  acc=0.9989  lr0=5.03e-06 lr1=5.03e-06
10:55:52 INFO   e3 step   650/5500  loss=0.0029  acc=0.9989  lr0=5.01e-06 lr1=5.01e-06
10:56:00 INFO   e3 step   700/5500  loss=0.0028  acc=0.9990  lr0=4.98e-06 lr1=4.98e-06
10:56:09 INFO   e3 step   750/5500  loss=0.0026  acc=0.9991  lr0=4.96e-06 lr1=4.96e-06
10:56:17 INFO   e3 step   800/5500  loss=0.0025  acc=0.9991  lr0=4.93e-06 lr1=4.93e-06
10:56:25 INFO   e3 step   850/5500  loss=0.0032  acc=0.9991  lr0=4.91e-06 lr1=4.91e-06
10:56:33 INFO   e3 step   900/5500  loss=0.0040  acc=0.9989  lr0=4.88e-06 lr1=4.88e-06
10:56:42 INFO   e3 step   950/5500  loss=0.0038  acc=0.9989  lr0=4.86e-06 lr1=4.86e-06
10:56:50 INFO   e3 step  1000/5500  loss=0.0041  acc=0.9989  lr0=4.84e-06 lr1=4.84e-06
10:56:58 INFO   e3 step  1050/5500  loss=0.0041  acc=0.9989  lr0=4.81e-06 lr1=4.81e-06
10:57:06 INFO   e3 step  1100/5500  loss=0.0040  acc=0.9989  lr0=4.79e-06 lr1=4.79e-06
10:57:15 INFO   e3 step  1150/5500  loss=0.0039  acc=0.9989  lr0=4.76e-06 lr1=4.76e-06
10:57:23 INFO   e3 step  1200/5500  loss=0.0037  acc=0.9990  lr0=4.74e-06 lr1=4.74e-06
10:57:31 INFO   e3 step  1250/5500  loss=0.0042  acc=0.9990  lr0=4.72e-06 lr1=4.72e-06
10:57:40 INFO   e3 step  1300/5500  loss=0.0045  acc=0.9988  lr0=4.69e-06 lr1=4.69e-06
10:57:48 INFO   e3 step  1350/5500  loss=0.0045  acc=0.9988  lr0=4.67e-06 lr1=4.67e-06
10:57:56 INFO   e3 step  1400/5500  loss=0.0044  acc=0.9989  lr0=4.64e-06 lr1=4.64e-06
10:58:04 INFO   e3 step  1450/5500  loss=0.0042  acc=0.9989  lr0=4.62e-06 lr1=4.62e-06
10:58:13 INFO   e3 step  1500/5500  loss=0.0044  acc=0.9989  lr0=4.59e-06 lr1=4.59e-06
10:58:21 INFO   e3 step  1550/5500  loss=0.0043  acc=0.9990  lr0=4.57e-06 lr1=4.57e-06
10:58:29 INFO   e3 step  1600/5500  loss=0.0043  acc=0.9989  lr0=4.55e-06 lr1=4.55e-06
10:58:37 INFO   e3 step  1650/5500  loss=0.0042  acc=0.9989  lr0=4.52e-06 lr1=4.52e-06
10:58:46 INFO   e3 step  1700/5500  loss=0.0041  acc=0.9990  lr0=4.50e-06 lr1=4.50e-06
10:58:54 INFO   e3 step  1750/5500  loss=0.0041  acc=0.9990  lr0=4.47e-06 lr1=4.47e-06
10:59:02 INFO   e3 step  1800/5500  loss=0.0043  acc=0.9989  lr0=4.45e-06 lr1=4.45e-06
10:59:10 INFO   e3 step  1850/5500  loss=0.0042  acc=0.9989  lr0=4.43e-06 lr1=4.43e-06
10:59:19 INFO   e3 step  1900/5500  loss=0.0043  acc=0.9988  lr0=4.40e-06 lr1=4.40e-06
10:59:27 INFO   e3 step  1950/5500  loss=0.0042  acc=0.9989  lr0=4.38e-06 lr1=4.38e-06
10:59:35 INFO   e3 step  2000/5500  loss=0.0041  acc=0.9989  lr0=4.35e-06 lr1=4.35e-06
10:59:43 INFO   e3 step  2050/5500  loss=0.0042  acc=0.9989  lr0=4.33e-06 lr1=4.33e-06
10:59:52 INFO   e3 step  2100/5500  loss=0.0042  acc=0.9989  lr0=4.30e-06 lr1=4.30e-06
11:00:00 INFO   e3 step  2150/5500  loss=0.0041  acc=0.9989  lr0=4.28e-06 lr1=4.28e-06
11:00:08 INFO   e3 step  2200/5500  loss=0.0040  acc=0.9989  lr0=4.26e-06 lr1=4.26e-06
11:00:17 INFO   e3 step  2250/5500  loss=0.0039  acc=0.9990  lr0=4.23e-06 lr1=4.23e-06
11:00:25 INFO   e3 step  2300/5500  loss=0.0041  acc=0.9990  lr0=4.21e-06 lr1=4.21e-06
11:00:33 INFO   e3 step  2350/5500  loss=0.0040  acc=0.9990  lr0=4.18e-06 lr1=4.18e-06
11:00:41 INFO   e3 step  2400/5500  loss=0.0041  acc=0.9990  lr0=4.16e-06 lr1=4.16e-06
11:00:50 INFO   e3 step  2450/5500  loss=0.0040  acc=0.9990  lr0=4.14e-06 lr1=4.14e-06
11:00:58 INFO   e3 step  2500/5500  loss=0.0040  acc=0.9990  lr0=4.11e-06 lr1=4.11e-06
11:01:06 INFO   e3 step  2550/5500  loss=0.0040  acc=0.9990  lr0=4.09e-06 lr1=4.09e-06
11:01:14 INFO   e3 step  2600/5500  loss=0.0042  acc=0.9990  lr0=4.06e-06 lr1=4.06e-06
11:01:23 INFO   e3 step  2650/5500  loss=0.0042  acc=0.9989  lr0=4.04e-06 lr1=4.04e-06
11:01:31 INFO   e3 step  2700/5500  loss=0.0042  acc=0.9989  lr0=4.01e-06 lr1=4.01e-06
11:01:39 INFO   e3 step  2750/5500  loss=0.0042  acc=0.9990  lr0=3.99e-06 lr1=3.99e-06
11:01:47 INFO   e3 step  2800/5500  loss=0.0041  acc=0.9990  lr0=3.97e-06 lr1=3.97e-06
11:01:56 INFO   e3 step  2850/5500  loss=0.0041  acc=0.9990  lr0=3.94e-06 lr1=3.94e-06
11:02:04 INFO   e3 step  2900/5500  loss=0.0040  acc=0.9990  lr0=3.92e-06 lr1=3.92e-06
11:02:12 INFO   e3 step  2950/5500  loss=0.0039  acc=0.9990  lr0=3.89e-06 lr1=3.89e-06
11:02:21 INFO   e3 step  3000/5500  loss=0.0040  acc=0.9990  lr0=3.87e-06 lr1=3.87e-06
11:02:29 INFO   e3 step  3050/5500  loss=0.0040  acc=0.9990  lr0=3.85e-06 lr1=3.85e-06
11:02:37 INFO   e3 step  3100/5500  loss=0.0040  acc=0.9989  lr0=3.82e-06 lr1=3.82e-06
11:02:45 INFO   e3 step  3150/5500  loss=0.0040  acc=0.9989  lr0=3.80e-06 lr1=3.80e-06
11:02:54 INFO   e3 step  3200/5500  loss=0.0040  acc=0.9989  lr0=3.77e-06 lr1=3.77e-06
11:03:02 INFO   e3 step  3250/5500  loss=0.0042  acc=0.9989  lr0=3.75e-06 lr1=3.75e-06
11:03:10 INFO   e3 step  3300/5500  loss=0.0044  acc=0.9989  lr0=3.72e-06 lr1=3.72e-06
11:03:19 INFO   e3 step  3350/5500  loss=0.0044  acc=0.9989  lr0=3.70e-06 lr1=3.70e-06
11:03:27 INFO   e3 step  3400/5500  loss=0.0044  acc=0.9989  lr0=3.68e-06 lr1=3.68e-06
11:03:35 INFO   e3 step  3450/5500  loss=0.0046  acc=0.9989  lr0=3.65e-06 lr1=3.65e-06
11:03:43 INFO   e3 step  3500/5500  loss=0.0045  acc=0.9989  lr0=3.63e-06 lr1=3.63e-06
11:03:52 INFO   e3 step  3550/5500  loss=0.0045  acc=0.9989  lr0=3.60e-06 lr1=3.60e-06
11:04:00 INFO   e3 step  3600/5500  loss=0.0044  acc=0.9989  lr0=3.58e-06 lr1=3.58e-06
11:04:08 INFO   e3 step  3650/5500  loss=0.0045  acc=0.9989  lr0=3.56e-06 lr1=3.56e-06
11:04:17 INFO   e3 step  3700/5500  loss=0.0045  acc=0.9989  lr0=3.53e-06 lr1=3.53e-06
11:04:25 INFO   e3 step  3750/5500  loss=0.0044  acc=0.9989  lr0=3.51e-06 lr1=3.51e-06
11:04:33 INFO   e3 step  3800/5500  loss=0.0045  acc=0.9989  lr0=3.48e-06 lr1=3.48e-06
11:04:41 INFO   e3 step  3850/5500  loss=0.0045  acc=0.9989  lr0=3.46e-06 lr1=3.46e-06
11:04:49 INFO   e3 step  3900/5500  loss=0.0045  acc=0.9989  lr0=3.43e-06 lr1=3.43e-06
11:04:58 INFO   e3 step  3950/5500  loss=0.0044  acc=0.9989  lr0=3.41e-06 lr1=3.41e-06
11:05:06 INFO   e3 step  4000/5500  loss=0.0044  acc=0.9989  lr0=3.38e-06 lr1=3.38e-06
11:05:14 INFO   e3 step  4050/5500  loss=0.0044  acc=0.9989  lr0=3.36e-06 lr1=3.36e-06
11:05:22 INFO   e3 step  4100/5500  loss=0.0044  acc=0.9989  lr0=3.34e-06 lr1=3.34e-06
11:05:31 INFO   e3 step  4150/5500  loss=0.0043  acc=0.9989  lr0=3.31e-06 lr1=3.31e-06
11:05:39 INFO   e3 step  4200/5500  loss=0.0044  acc=0.9989  lr0=3.29e-06 lr1=3.29e-06
11:05:47 INFO   e3 step  4250/5500  loss=0.0045  acc=0.9989  lr0=3.26e-06 lr1=3.26e-06
11:05:56 INFO   e3 step  4300/5500  loss=0.0045  acc=0.9989  lr0=3.24e-06 lr1=3.24e-06
11:06:04 INFO   e3 step  4350/5500  loss=0.0044  acc=0.9990  lr0=3.22e-06 lr1=3.22e-06
11:06:12 INFO   e3 step  4400/5500  loss=0.0044  acc=0.9989  lr0=3.19e-06 lr1=3.19e-06
11:06:20 INFO   e3 step  4450/5500  loss=0.0045  acc=0.9989  lr0=3.17e-06 lr1=3.17e-06
11:06:29 INFO   e3 step  4500/5500  loss=0.0044  acc=0.9989  lr0=3.14e-06 lr1=3.14e-06
11:06:37 INFO   e3 step  4550/5500  loss=0.0044  acc=0.9989  lr0=3.12e-06 lr1=3.12e-06
11:06:45 INFO   e3 step  4600/5500  loss=0.0043  acc=0.9990  lr0=3.09e-06 lr1=3.09e-06
11:06:53 INFO   e3 step  4650/5500  loss=0.0043  acc=0.9990  lr0=3.07e-06 lr1=3.07e-06
11:07:02 INFO   e3 step  4700/5500  loss=0.0043  acc=0.9990  lr0=3.05e-06 lr1=3.05e-06
11:07:10 INFO   e3 step  4750/5500  loss=0.0043  acc=0.9990  lr0=3.02e-06 lr1=3.02e-06
11:07:18 INFO   e3 step  4800/5500  loss=0.0044  acc=0.9989  lr0=3.00e-06 lr1=3.00e-06
11:07:26 INFO   e3 step  4850/5500  loss=0.0043  acc=0.9990  lr0=2.97e-06 lr1=2.97e-06
11:07:35 INFO   e3 step  4900/5500  loss=0.0043  acc=0.9990  lr0=2.95e-06 lr1=2.95e-06
11:07:43 INFO   e3 step  4950/5500  loss=0.0042  acc=0.9990  lr0=2.93e-06 lr1=2.93e-06
11:07:51 INFO   e3 step  5000/5500  loss=0.0042  acc=0.9990  lr0=2.90e-06 lr1=2.90e-06
11:08:00 INFO   e3 step  5050/5500  loss=0.0041  acc=0.9990  lr0=2.88e-06 lr1=2.88e-06
11:08:08 INFO   e3 step  5100/5500  loss=0.0041  acc=0.9990  lr0=2.85e-06 lr1=2.85e-06
11:08:16 INFO   e3 step  5150/5500  loss=0.0041  acc=0.9990  lr0=2.83e-06 lr1=2.83e-06
11:08:24 INFO   e3 step  5200/5500  loss=0.0040  acc=0.9990  lr0=2.80e-06 lr1=2.80e-06
11:08:33 INFO   e3 step  5250/5500  loss=0.0040  acc=0.9990  lr0=2.78e-06 lr1=2.78e-06
11:08:41 INFO   e3 step  5300/5500  loss=0.0040  acc=0.9990  lr0=2.76e-06 lr1=2.76e-06
11:08:49 INFO   e3 step  5350/5500  loss=0.0040  acc=0.9990  lr0=2.73e-06 lr1=2.73e-06
11:08:58 INFO   e3 step  5400/5500  loss=0.0040  acc=0.9990  lr0=2.71e-06 lr1=2.71e-06
11:09:06 INFO   e3 step  5450/5500  loss=0.0041  acc=0.9990  lr0=2.68e-06 lr1=2.68e-06
11:09:14 INFO   e3 step  5500/5500  loss=0.0042  acc=0.9990  lr0=2.66e-06 lr1=2.66e-06
11:09:43 INFO [epoch 3] train_loss=0.0042 train_acc=0.9990  val_loss=0.0894 val_acc=0.9852 val_auc=0.9954  elapsed=938.4s
11:09:45 INFO   saved best.pt  val_acc=0.9852
11:09:53 INFO   e4 step    50/5500  loss=0.0007  acc=1.0000  lr0=2.64e-06 lr1=2.64e-06
11:10:02 INFO   e4 step   100/5500  loss=0.0004  acc=1.0000  lr0=2.61e-06 lr1=2.61e-06
11:10:10 INFO   e4 step   150/5500  loss=0.0003  acc=1.0000  lr0=2.59e-06 lr1=2.59e-06
11:10:18 INFO   e4 step   200/5500  loss=0.0002  acc=1.0000  lr0=2.56e-06 lr1=2.56e-06
11:10:26 INFO   e4 step   250/5500  loss=0.0002  acc=1.0000  lr0=2.54e-06 lr1=2.54e-06
11:10:35 INFO   e4 step   300/5500  loss=0.0009  acc=0.9998  lr0=2.51e-06 lr1=2.51e-06
11:10:43 INFO   e4 step   350/5500  loss=0.0007  acc=0.9998  lr0=2.49e-06 lr1=2.49e-06
11:10:51 INFO   e4 step   400/5500  loss=0.0012  acc=0.9995  lr0=2.47e-06 lr1=2.47e-06
11:10:59 INFO   e4 step   450/5500  loss=0.0011  acc=0.9996  lr0=2.44e-06 lr1=2.44e-06
11:11:08 INFO   e4 step   500/5500  loss=0.0010  acc=0.9996  lr0=2.42e-06 lr1=2.42e-06
11:11:16 INFO   e4 step   550/5500  loss=0.0009  acc=0.9997  lr0=2.39e-06 lr1=2.39e-06
11:11:24 INFO   e4 step   600/5500  loss=0.0008  acc=0.9997  lr0=2.37e-06 lr1=2.37e-06
11:11:32 INFO   e4 step   650/5500  loss=0.0010  acc=0.9996  lr0=2.35e-06 lr1=2.35e-06
11:11:41 INFO   e4 step   700/5500  loss=0.0009  acc=0.9996  lr0=2.32e-06 lr1=2.32e-06
11:11:49 INFO   e4 step   750/5500  loss=0.0008  acc=0.9997  lr0=2.30e-06 lr1=2.30e-06
11:11:57 INFO   e4 step   800/5500  loss=0.0008  acc=0.9997  lr0=2.27e-06 lr1=2.27e-06
11:12:05 INFO   e4 step   850/5500  loss=0.0008  acc=0.9997  lr0=2.25e-06 lr1=2.25e-06
11:12:14 INFO   e4 step   900/5500  loss=0.0009  acc=0.9997  lr0=2.22e-06 lr1=2.22e-06
11:12:22 INFO   e4 step   950/5500  loss=0.0008  acc=0.9997  lr0=2.20e-06 lr1=2.20e-06
11:12:30 INFO   e4 step  1000/5500  loss=0.0008  acc=0.9997  lr0=2.18e-06 lr1=2.18e-06
11:12:38 INFO   e4 step  1050/5500  loss=0.0008  acc=0.9997  lr0=2.15e-06 lr1=2.15e-06
11:12:47 INFO   e4 step  1100/5500  loss=0.0007  acc=0.9997  lr0=2.13e-06 lr1=2.13e-06
11:12:55 INFO   e4 step  1150/5500  loss=0.0007  acc=0.9997  lr0=2.10e-06 lr1=2.10e-06
11:13:03 INFO   e4 step  1200/5500  loss=0.0007  acc=0.9997  lr0=2.08e-06 lr1=2.08e-06
11:13:11 INFO   e4 step  1250/5500  loss=0.0006  acc=0.9998  lr0=2.06e-06 lr1=2.06e-06
11:13:20 INFO   e4 step  1300/5500  loss=0.0006  acc=0.9998  lr0=2.03e-06 lr1=2.03e-06
11:13:28 INFO   e4 step  1350/5500  loss=0.0006  acc=0.9998  lr0=2.01e-06 lr1=2.01e-06
11:13:36 INFO   e4 step  1400/5500  loss=0.0006  acc=0.9998  lr0=1.98e-06 lr1=1.98e-06
11:13:44 INFO   e4 step  1450/5500  loss=0.0006  acc=0.9998  lr0=1.96e-06 lr1=1.96e-06
11:13:53 INFO   e4 step  1500/5500  loss=0.0006  acc=0.9998  lr0=1.93e-06 lr1=1.93e-06
11:14:01 INFO   e4 step  1550/5500  loss=0.0006  acc=0.9998  lr0=1.91e-06 lr1=1.91e-06
11:14:09 INFO   e4 step  1600/5500  loss=0.0006  acc=0.9998  lr0=1.89e-06 lr1=1.89e-06
11:14:17 INFO   e4 step  1650/5500  loss=0.0008  acc=0.9997  lr0=1.86e-06 lr1=1.86e-06
11:14:26 INFO   e4 step  1700/5500  loss=0.0008  acc=0.9997  lr0=1.84e-06 lr1=1.84e-06
11:14:34 INFO   e4 step  1750/5500  loss=0.0008  acc=0.9998  lr0=1.81e-06 lr1=1.81e-06
11:14:42 INFO   e4 step  1800/5500  loss=0.0008  acc=0.9997  lr0=1.79e-06 lr1=1.79e-06
11:14:50 INFO   e4 step  1850/5500  loss=0.0008  acc=0.9997  lr0=1.77e-06 lr1=1.77e-06
11:14:59 INFO   e4 step  1900/5500  loss=0.0007  acc=0.9997  lr0=1.74e-06 lr1=1.74e-06
11:15:07 INFO   e4 step  1950/5500  loss=0.0007  acc=0.9997  lr0=1.72e-06 lr1=1.72e-06
11:15:15 INFO   e4 step  2000/5500  loss=0.0010  acc=0.9997  lr0=1.69e-06 lr1=1.69e-06
11:15:24 INFO   e4 step  2050/5500  loss=0.0010  acc=0.9997  lr0=1.67e-06 lr1=1.67e-06
11:15:32 INFO   e4 step  2100/5500  loss=0.0009  acc=0.9997  lr0=1.64e-06 lr1=1.64e-06
11:15:40 INFO   e4 step  2150/5500  loss=0.0010  acc=0.9997  lr0=1.62e-06 lr1=1.62e-06
11:15:48 INFO   e4 step  2200/5500  loss=0.0010  acc=0.9997  lr0=1.60e-06 lr1=1.60e-06
11:15:57 INFO   e4 step  2250/5500  loss=0.0010  acc=0.9997  lr0=1.57e-06 lr1=1.57e-06
11:16:05 INFO   e4 step  2300/5500  loss=0.0010  acc=0.9997  lr0=1.55e-06 lr1=1.55e-06
11:16:13 INFO   e4 step  2350/5500  loss=0.0010  acc=0.9997  lr0=1.52e-06 lr1=1.52e-06
11:16:21 INFO   e4 step  2400/5500  loss=0.0009  acc=0.9997  lr0=1.50e-06 lr1=1.50e-06
11:16:30 INFO   e4 step  2450/5500  loss=0.0009  acc=0.9997  lr0=1.48e-06 lr1=1.48e-06
11:16:38 INFO   e4 step  2500/5500  loss=0.0009  acc=0.9997  lr0=1.45e-06 lr1=1.45e-06
11:16:46 INFO   e4 step  2550/5500  loss=0.0010  acc=0.9997  lr0=1.43e-06 lr1=1.43e-06
11:16:55 INFO   e4 step  2600/5500  loss=0.0010  acc=0.9997  lr0=1.40e-06 lr1=1.40e-06
11:17:03 INFO   e4 step  2650/5500  loss=0.0010  acc=0.9997  lr0=1.38e-06 lr1=1.38e-06
11:17:11 INFO   e4 step  2700/5500  loss=0.0010  acc=0.9997  lr0=1.35e-06 lr1=1.35e-06
11:17:19 INFO   e4 step  2750/5500  loss=0.0009  acc=0.9997  lr0=1.33e-06 lr1=1.33e-06
11:17:28 INFO   e4 step  2800/5500  loss=0.0009  acc=0.9997  lr0=1.31e-06 lr1=1.31e-06
11:17:36 INFO   e4 step  2850/5500  loss=0.0009  acc=0.9997  lr0=1.28e-06 lr1=1.28e-06
11:17:44 INFO   e4 step  2900/5500  loss=0.0009  acc=0.9997  lr0=1.26e-06 lr1=1.26e-06
11:17:52 INFO   e4 step  2950/5500  loss=0.0009  acc=0.9997  lr0=1.23e-06 lr1=1.23e-06
11:18:01 INFO   e4 step  3000/5500  loss=0.0009  acc=0.9997  lr0=1.21e-06 lr1=1.21e-06
11:18:09 INFO   e4 step  3050/5500  loss=0.0008  acc=0.9997  lr0=1.19e-06 lr1=1.19e-06
11:18:17 INFO   e4 step  3100/5500  loss=0.0008  acc=0.9997  lr0=1.16e-06 lr1=1.16e-06
11:18:26 INFO   e4 step  3150/5500  loss=0.0008  acc=0.9997  lr0=1.14e-06 lr1=1.14e-06
11:18:34 INFO   e4 step  3200/5500  loss=0.0008  acc=0.9997  lr0=1.11e-06 lr1=1.11e-06
11:18:42 INFO   e4 step  3250/5500  loss=0.0008  acc=0.9998  lr0=1.09e-06 lr1=1.09e-06
11:18:50 INFO   e4 step  3300/5500  loss=0.0008  acc=0.9998  lr0=1.06e-06 lr1=1.06e-06
11:18:59 INFO   e4 step  3350/5500  loss=0.0008  acc=0.9998  lr0=1.04e-06 lr1=1.04e-06
11:19:07 INFO   e4 step  3400/5500  loss=0.0008  acc=0.9998  lr0=1.02e-06 lr1=1.02e-06
11:19:15 INFO   e4 step  3450/5500  loss=0.0008  acc=0.9997  lr0=9.92e-07 lr1=9.92e-07
11:19:23 INFO   e4 step  3500/5500  loss=0.0008  acc=0.9998  lr0=9.67e-07 lr1=9.67e-07
11:19:32 INFO   e4 step  3550/5500  loss=0.0008  acc=0.9998  lr0=9.44e-07 lr1=9.44e-07
11:19:40 INFO   e4 step  3600/5500  loss=0.0008  acc=0.9998  lr0=9.19e-07 lr1=9.19e-07
11:19:48 INFO   e4 step  3650/5500  loss=0.0007  acc=0.9998  lr0=8.96e-07 lr1=8.96e-07
11:19:56 INFO   e4 step  3700/5500  loss=0.0007  acc=0.9998  lr0=8.70e-07 lr1=8.70e-07
11:20:05 INFO   e4 step  3750/5500  loss=0.0007  acc=0.9998  lr0=8.47e-07 lr1=8.47e-07
11:20:13 INFO   e4 step  3800/5500  loss=0.0007  acc=0.9998  lr0=8.22e-07 lr1=8.22e-07
11:20:21 INFO   e4 step  3850/5500  loss=0.0007  acc=0.9998  lr0=7.99e-07 lr1=7.99e-07
11:20:29 INFO   e4 step  3900/5500  loss=0.0007  acc=0.9998  lr0=7.74e-07 lr1=7.74e-07
