10:22:16 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/ajo_doc_not_tier1/deberta-v3-large
10:22:16 INFO device=cuda:0  bf16=False  physical_gpu=1  CUDA_VISIBLE_DEVICES=1
10:22:16 INFO dataset=ajo_doc_not_tier1  model=deberta-v3-large  backbone=microsoft/deberta-v3-large
10:22:16 INFO tokenizer <- microsoft/deberta-v3-large
10:22:17 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
10:22:17 INFO scanning max JOINT token length across all splits ...
10:23:54 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=97.3s)
10:23:54 INFO loading datasets ...
10:23:56 INFO   schema=standard  train=88000  val=11200  test=11200
10:23:56 INFO building CrossEncoderClassifier  backbone=microsoft/deberta-v3-large
10:24:00 INFO   hidden_size=1024  trainable_params=434,013,185
10:24:00 INFO   total_steps=5500  warmup_steps=330  grad_accum=8  eff_batch=64
12:18:39 INFO   e1 step  9900/11000  loss=0.4710  acc=0.7016  lr0=8.25e-06 lr1=8.25e-06
12:19:13 INFO   e1 step  9950/11000  loss=0.4689  acc=0.7030  lr0=8.23e-06 lr1=8.23e-06
12:19:48 INFO   e1 step 10000/11000  loss=0.4666  acc=0.7045  lr0=8.22e-06 lr1=8.22e-06
12:20:23 INFO   e1 step 10050/11000  loss=0.4644  acc=0.7059  lr0=8.21e-06 lr1=8.21e-06
12:20:58 INFO   e1 step 10100/11000  loss=0.4622  acc=0.7074  lr0=8.20e-06 lr1=8.20e-06
12:21:32 INFO   e1 step 10150/11000  loss=0.4601  acc=0.7087  lr0=8.19e-06 lr1=8.19e-06
12:22:07 INFO   e1 step 10200/11000  loss=0.4579  acc=0.7101  lr0=8.17e-06 lr1=8.17e-06
12:22:42 INFO   e1 step 10250/11000  loss=0.4560  acc=0.7115  lr0=8.16e-06 lr1=8.16e-06
12:23:17 INFO   e1 step 10300/11000  loss=0.4538  acc=0.7129  lr0=8.15e-06 lr1=8.15e-06
12:23:51 INFO   e1 step 10350/11000  loss=0.4519  acc=0.7142  lr0=8.14e-06 lr1=8.14e-06
12:24:26 INFO   e1 step 10400/11000  loss=0.4498  acc=0.7155  lr0=8.12e-06 lr1=8.12e-06
12:25:01 INFO   e1 step 10450/11000  loss=0.4477  acc=0.7169  lr0=8.11e-06 lr1=8.11e-06
12:25:36 INFO   e1 step 10500/11000  loss=0.4456  acc=0.7182  lr0=8.10e-06 lr1=8.10e-06
12:26:10 INFO   e1 step 10550/11000  loss=0.4436  acc=0.7195  lr0=8.09e-06 lr1=8.09e-06
12:26:45 INFO   e1 step 10600/11000  loss=0.4415  acc=0.7209  lr0=8.08e-06 lr1=8.08e-06
12:27:20 INFO   e1 step 10650/11000  loss=0.4395  acc=0.7221  lr0=8.06e-06 lr1=8.06e-06
12:27:54 INFO   e1 step 10700/11000  loss=0.4376  acc=0.7234  lr0=8.05e-06 lr1=8.05e-06
12:28:29 INFO   e1 step 10750/11000  loss=0.4356  acc=0.7247  lr0=8.04e-06 lr1=8.04e-06
12:29:04 INFO   e1 step 10800/11000  loss=0.4340  acc=0.7259  lr0=8.03e-06 lr1=8.03e-06
12:29:38 INFO   e1 step 10850/11000  loss=0.4320  acc=0.7271  lr0=8.02e-06 lr1=8.02e-06
12:30:13 INFO   e1 step 10900/11000  loss=0.4300  acc=0.7284  lr0=8.00e-06 lr1=8.00e-06
12:30:48 INFO   e1 step 10950/11000  loss=0.4283  acc=0.7296  lr0=7.99e-06 lr1=7.99e-06
12:31:23 INFO   e1 step 11000/11000  loss=0.4264  acc=0.7308  lr0=7.98e-06 lr1=7.98e-06
12:36:27 INFO [epoch 1] train_loss=0.4264 train_acc=0.7308  val_loss=0.1207 val_acc=0.9785 val_auc=0.9958  elapsed=7947.3s
12:36:29 INFO   saved best.pt  val_acc=0.9785
12:37:04 INFO   e2 step    50/11000  loss=0.0134  acc=0.9925  lr0=7.97e-06 lr1=7.97e-06
12:37:39 INFO   e2 step   100/11000  loss=0.0241  acc=0.9925  lr0=7.96e-06 lr1=7.96e-06
12:38:13 INFO   e2 step   150/11000  loss=0.0188  acc=0.9942  lr0=7.94e-06 lr1=7.94e-06
12:38:48 INFO   e2 step   200/11000  loss=0.0166  acc=0.9950  lr0=7.93e-06 lr1=7.93e-06
12:39:23 INFO   e2 step   250/11000  loss=0.0150  acc=0.9950  lr0=7.92e-06 lr1=7.92e-06
12:39:58 INFO   e2 step   300/11000  loss=0.0189  acc=0.9946  lr0=7.91e-06 lr1=7.91e-06
12:40:32 INFO   e2 step   350/11000  loss=0.0179  acc=0.9950  lr0=7.90e-06 lr1=7.90e-06
12:41:07 INFO   e2 step   400/11000  loss=0.0160  acc=0.9956  lr0=7.88e-06 lr1=7.88e-06
12:41:42 INFO   e2 step   450/11000  loss=0.0159  acc=0.9956  lr0=7.87e-06 lr1=7.87e-06
12:42:16 INFO   e2 step   500/11000  loss=0.0161  acc=0.9955  lr0=7.86e-06 lr1=7.86e-06
12:42:51 INFO   e2 step   550/11000  loss=0.0154  acc=0.9957  lr0=7.85e-06 lr1=7.85e-06
12:43:26 INFO   e2 step   600/11000  loss=0.0142  acc=0.9960  lr0=7.83e-06 lr1=7.83e-06
12:44:00 INFO   e2 step   650/11000  loss=0.0132  acc=0.9963  lr0=7.82e-06 lr1=7.82e-06
12:44:35 INFO   e2 step   700/11000  loss=0.0129  acc=0.9964  lr0=7.81e-06 lr1=7.81e-06
12:45:10 INFO   e2 step   750/11000  loss=0.0121  acc=0.9967  lr0=7.80e-06 lr1=7.80e-06
12:45:44 INFO   e2 step   800/11000  loss=0.0119  acc=0.9967  lr0=7.79e-06 lr1=7.79e-06
12:46:19 INFO   e2 step   850/11000  loss=0.0119  acc=0.9966  lr0=7.77e-06 lr1=7.77e-06
12:46:54 INFO   e2 step   900/11000  loss=0.0112  acc=0.9968  lr0=7.76e-06 lr1=7.76e-06
12:47:28 INFO   e2 step   950/11000  loss=0.0109  acc=0.9968  lr0=7.75e-06 lr1=7.75e-06
12:48:03 INFO   e2 step  1000/11000  loss=0.0104  acc=0.9970  lr0=7.74e-06 lr1=7.74e-06
12:48:38 INFO   e2 step  1050/11000  loss=0.0103  acc=0.9970  lr0=7.73e-06 lr1=7.73e-06
12:49:13 INFO   e2 step  1100/11000  loss=0.0100  acc=0.9970  lr0=7.71e-06 lr1=7.71e-06
12:49:47 INFO   e2 step  1150/11000  loss=0.0102  acc=0.9971  lr0=7.70e-06 lr1=7.70e-06
12:50:22 INFO   e2 step  1200/11000  loss=0.0098  acc=0.9972  lr0=7.69e-06 lr1=7.69e-06
12:50:56 INFO   e2 step  1250/11000  loss=0.0097  acc=0.9972  lr0=7.68e-06 lr1=7.68e-06
12:51:31 INFO   e2 step  1300/11000  loss=0.0094  acc=0.9973  lr0=7.67e-06 lr1=7.67e-06
12:52:06 INFO   e2 step  1350/11000  loss=0.0098  acc=0.9973  lr0=7.65e-06 lr1=7.65e-06
12:52:41 INFO   e2 step  1400/11000  loss=0.0096  acc=0.9973  lr0=7.64e-06 lr1=7.64e-06
12:53:15 INFO   e2 step  1450/11000  loss=0.0093  acc=0.9974  lr0=7.63e-06 lr1=7.63e-06
12:53:50 INFO   e2 step  1500/11000  loss=0.0092  acc=0.9974  lr0=7.62e-06 lr1=7.62e-06
12:54:25 INFO   e2 step  1550/11000  loss=0.0093  acc=0.9973  lr0=7.61e-06 lr1=7.61e-06
12:54:59 INFO   e2 step  1600/11000  loss=0.0091  acc=0.9974  lr0=7.59e-06 lr1=7.59e-06
12:55:34 INFO   e2 step  1650/11000  loss=0.0097  acc=0.9973  lr0=7.58e-06 lr1=7.58e-06
