10:22:24 INFO [epoch 1] train_loss=0.7053 train_acc=0.5021  val_loss=0.7098 val_acc=0.4966 val_auc=0.5009  elapsed=8161.8s
10:22:26 INFO   saved best.pt  val_acc=0.4966
10:23:02 INFO   e2 step    50/11000  loss=0.6956  acc=0.5200  lr0=1.66e-05 lr1=8.32e-04
10:23:38 INFO   e2 step   100/11000  loss=0.7086  acc=0.5300  lr0=1.66e-05 lr1=8.31e-04
10:24:14 INFO   e2 step   150/11000  loss=0.7098  acc=0.5158  lr0=1.66e-05 lr1=8.30e-04
10:24:49 INFO   e2 step   200/11000  loss=0.7067  acc=0.5094  lr0=1.66e-05 lr1=8.28e-04
10:25:25 INFO   e2 step   250/11000  loss=0.7055  acc=0.5085  lr0=1.65e-05 lr1=8.27e-04
10:26:01 INFO   e2 step   300/11000  loss=0.7041  acc=0.5154  lr0=1.65e-05 lr1=8.26e-04
10:26:36 INFO   e2 step   350/11000  loss=0.7052  acc=0.5107  lr0=1.65e-05 lr1=8.24e-04
10:27:12 INFO   e2 step   400/11000  loss=0.7040  acc=0.5119  lr0=1.65e-05 lr1=8.23e-04
10:27:48 INFO   e2 step   450/11000  loss=0.7030  acc=0.5131  lr0=1.64e-05 lr1=8.22e-04
10:28:23 INFO   e2 step   500/11000  loss=0.7033  acc=0.5125  lr0=1.64e-05 lr1=8.21e-04
10:28:59 INFO   e2 step   550/11000  loss=0.7038  acc=0.5102  lr0=1.64e-05 lr1=8.19e-04
10:29:35 INFO   e2 step   600/11000  loss=0.7044  acc=0.5075  lr0=1.64e-05 lr1=8.18e-04
10:30:10 INFO   e2 step   650/11000  loss=0.7035  acc=0.5106  lr0=1.63e-05 lr1=8.17e-04
10:30:46 INFO   e2 step   700/11000  loss=0.7036  acc=0.5105  lr0=1.63e-05 lr1=8.16e-04
10:31:22 INFO   e2 step   750/11000  loss=0.7031  acc=0.5105  lr0=1.63e-05 lr1=8.14e-04
10:31:57 INFO   e2 step   800/11000  loss=0.7027  acc=0.5091  lr0=1.63e-05 lr1=8.13e-04
10:32:33 INFO   e2 step   850/11000  loss=0.7028  acc=0.5079  lr0=1.62e-05 lr1=8.12e-04
10:33:09 INFO   e2 step   900/11000  loss=0.7024  acc=0.5086  lr0=1.62e-05 lr1=8.11e-04
10:33:44 INFO   e2 step   950/11000  loss=0.7023  acc=0.5101  lr0=1.62e-05 lr1=8.09e-04
10:34:20 INFO   e2 step  1000/11000  loss=0.7025  acc=0.5075  lr0=1.62e-05 lr1=8.08e-04
10:34:56 INFO   e2 step  1050/11000  loss=0.7026  acc=0.5067  lr0=1.61e-05 lr1=8.07e-04
10:35:31 INFO   e2 step  1100/11000  loss=0.7025  acc=0.5060  lr0=1.61e-05 lr1=8.06e-04
10:36:07 INFO   e2 step  1150/11000  loss=0.7024  acc=0.5068  lr0=1.61e-05 lr1=8.04e-04
10:36:43 INFO   e2 step  1200/11000  loss=0.7025  acc=0.5057  lr0=1.61e-05 lr1=8.03e-04
10:37:18 INFO   e2 step  1250/11000  loss=0.7021  acc=0.5066  lr0=1.60e-05 lr1=8.02e-04
10:37:54 INFO   e2 step  1300/11000  loss=0.7023  acc=0.5066  lr0=1.60e-05 lr1=8.01e-04
10:38:30 INFO   e2 step  1350/11000  loss=0.7027  acc=0.5063  lr0=1.60e-05 lr1=7.99e-04
10:39:05 INFO   e2 step  1400/11000  loss=0.7026  acc=0.5056  lr0=1.60e-05 lr1=7.98e-04
10:39:41 INFO   e2 step  1450/11000  loss=0.7027  acc=0.5050  lr0=1.59e-05 lr1=7.97e-04
10:40:17 INFO   e2 step  1500/11000  loss=0.7025  acc=0.5055  lr0=1.59e-05 lr1=7.95e-04
10:40:52 INFO   e2 step  1550/11000  loss=0.7025  acc=0.5052  lr0=1.59e-05 lr1=7.94e-04
10:41:28 INFO   e2 step  1600/11000  loss=0.7024  acc=0.5031  lr0=1.59e-05 lr1=7.93e-04
10:42:04 INFO   e2 step  1650/11000  loss=0.7025  acc=0.5024  lr0=1.58e-05 lr1=7.92e-04
10:42:40 INFO   e2 step  1700/11000  loss=0.7024  acc=0.5026  lr0=1.58e-05 lr1=7.90e-04
10:43:15 INFO   e2 step  1750/11000  loss=0.7024  acc=0.5016  lr0=1.58e-05 lr1=7.89e-04
10:43:51 INFO   e2 step  1800/11000  loss=0.7023  acc=0.5014  lr0=1.58e-05 lr1=7.88e-04
10:44:27 INFO   e2 step  1850/11000  loss=0.7021  acc=0.5022  lr0=1.57e-05 lr1=7.87e-04
10:45:02 INFO   e2 step  1900/11000  loss=0.7020  acc=0.5031  lr0=1.57e-05 lr1=7.85e-04
10:45:38 INFO   e2 step  1950/11000  loss=0.7019  acc=0.5026  lr0=1.57e-05 lr1=7.84e-04
10:46:14 INFO   e2 step  2000/11000  loss=0.7019  acc=0.5018  lr0=1.57e-05 lr1=7.83e-04
10:46:49 INFO   e2 step  2050/11000  loss=0.7018  acc=0.5016  lr0=1.56e-05 lr1=7.82e-04
10:47:25 INFO   e2 step  2100/11000  loss=0.7019  acc=0.5014  lr0=1.56e-05 lr1=7.80e-04
10:48:01 INFO   e2 step  2150/11000  loss=0.7021  acc=0.5009  lr0=1.56e-05 lr1=7.79e-04
10:48:37 INFO   e2 step  2200/11000  loss=0.7020  acc=0.5011  lr0=1.56e-05 lr1=7.78e-04
10:49:12 INFO   e2 step  2250/11000  loss=0.7019  acc=0.5011  lr0=1.55e-05 lr1=7.77e-04
10:49:48 INFO   e2 step  2300/11000  loss=0.7018  acc=0.5013  lr0=1.55e-05 lr1=7.75e-04
10:50:24 INFO   e2 step  2350/11000  loss=0.7019  acc=0.5010  lr0=1.55e-05 lr1=7.74e-04
10:50:59 INFO   e2 step  2400/11000  loss=0.7019  acc=0.5014  lr0=1.55e-05 lr1=7.73e-04
10:51:35 INFO   e2 step  2450/11000  loss=0.7018  acc=0.5010  lr0=1.54e-05 lr1=7.71e-04
10:52:11 INFO   e2 step  2500/11000  loss=0.7018  acc=0.5010  lr0=1.54e-05 lr1=7.70e-04
10:52:47 INFO   e2 step  2550/11000  loss=0.7016  acc=0.5019  lr0=1.54e-05 lr1=7.69e-04
10:53:22 INFO   e2 step  2600/11000  loss=0.7015  acc=0.5024  lr0=1.54e-05 lr1=7.68e-04
10:53:58 INFO   e2 step  2650/11000  loss=0.7014  acc=0.5022  lr0=1.53e-05 lr1=7.66e-04
10:54:34 INFO   e2 step  2700/11000  loss=0.7013  acc=0.5026  lr0=1.53e-05 lr1=7.65e-04
10:55:09 INFO   e2 step  2750/11000  loss=0.7012  acc=0.5021  lr0=1.53e-05 lr1=7.64e-04
10:55:45 INFO   e2 step  2800/11000  loss=0.7011  acc=0.5025  lr0=1.53e-05 lr1=7.63e-04
10:56:21 INFO   e2 step  2850/11000  loss=0.7011  acc=0.5017  lr0=1.52e-05 lr1=7.61e-04
10:56:57 INFO   e2 step  2900/11000  loss=0.7012  acc=0.5016  lr0=1.52e-05 lr1=7.60e-04
10:57:32 INFO   e2 step  2950/11000  loss=0.7014  acc=0.5010  lr0=1.52e-05 lr1=7.59e-04
10:58:08 INFO   e2 step  3000/11000  loss=0.7015  acc=0.5005  lr0=1.52e-05 lr1=7.58e-04
10:58:44 INFO   e2 step  3050/11000  loss=0.7015  acc=0.5003  lr0=1.51e-05 lr1=7.56e-04
10:59:19 INFO   e2 step  3100/11000  loss=0.7014  acc=0.4997  lr0=1.51e-05 lr1=7.55e-04
10:59:55 INFO   e2 step  3150/11000  loss=0.7014  acc=0.5000  lr0=1.51e-05 lr1=7.54e-04
11:00:31 INFO   e2 step  3200/11000  loss=0.7013  acc=0.5000  lr0=1.51e-05 lr1=7.53e-04
11:01:07 INFO   e2 step  3250/11000  loss=0.7014  acc=0.4992  lr0=1.50e-05 lr1=7.51e-04
11:01:42 INFO   e2 step  3300/11000  loss=0.7013  acc=0.4995  lr0=1.50e-05 lr1=7.50e-04
11:02:18 INFO   e2 step  3350/11000  loss=0.7013  acc=0.4994  lr0=1.50e-05 lr1=7.49e-04
11:02:54 INFO   e2 step  3400/11000  loss=0.7013  acc=0.4991  lr0=1.49e-05 lr1=7.47e-04
11:03:30 INFO   e2 step  3450/11000  loss=0.7014  acc=0.4989  lr0=1.49e-05 lr1=7.46e-04
11:04:05 INFO   e2 step  3500/11000  loss=0.7013  acc=0.4991  lr0=1.49e-05 lr1=7.45e-04
11:04:41 INFO   e2 step  3550/11000  loss=0.7012  acc=0.4991  lr0=1.49e-05 lr1=7.44e-04
11:05:17 INFO   e2 step  3600/11000  loss=0.7013  acc=0.4987  lr0=1.48e-05 lr1=7.42e-04
11:05:52 INFO   e2 step  3650/11000  loss=0.7013  acc=0.4986  lr0=1.48e-05 lr1=7.41e-04
11:06:28 INFO   e2 step  3700/11000  loss=0.7013  acc=0.4988  lr0=1.48e-05 lr1=7.40e-04
11:07:04 INFO   e2 step  3750/11000  loss=0.7013  acc=0.4992  lr0=1.48e-05 lr1=7.39e-04
11:07:40 INFO   e2 step  3800/11000  loss=0.7012  acc=0.4993  lr0=1.47e-05 lr1=7.37e-04
11:08:15 INFO   e2 step  3850/11000  loss=0.7011  acc=0.4999  lr0=1.47e-05 lr1=7.36e-04
11:08:51 INFO   e2 step  3900/11000  loss=0.7011  acc=0.5002  lr0=1.47e-05 lr1=7.35e-04
11:09:27 INFO   e2 step  3950/11000  loss=0.7011  acc=0.5002  lr0=1.47e-05 lr1=7.34e-04
11:10:02 INFO   e2 step  4000/11000  loss=0.7011  acc=0.5001  lr0=1.46e-05 lr1=7.32e-04
11:10:38 INFO   e2 step  4050/11000  loss=0.7011  acc=0.5004  lr0=1.46e-05 lr1=7.31e-04
11:11:14 INFO   e2 step  4100/11000  loss=0.7014  acc=0.5002  lr0=1.46e-05 lr1=7.30e-04
11:11:49 INFO   e2 step  4150/11000  loss=0.7013  acc=0.5001  lr0=1.46e-05 lr1=7.29e-04
11:12:25 INFO   e2 step  4200/11000  loss=0.7013  acc=0.4997  lr0=1.45e-05 lr1=7.27e-04
11:13:01 INFO   e2 step  4250/11000  loss=0.7013  acc=0.4995  lr0=1.45e-05 lr1=7.26e-04
11:13:37 INFO   e2 step  4300/11000  loss=0.7012  acc=0.4996  lr0=1.45e-05 lr1=7.25e-04
11:14:12 INFO   e2 step  4350/11000  loss=0.7012  acc=0.4996  lr0=1.45e-05 lr1=7.23e-04
11:14:48 INFO   e2 step  4400/11000  loss=0.7011  acc=0.4996  lr0=1.44e-05 lr1=7.22e-04
11:15:24 INFO   e2 step  4450/11000  loss=0.7012  acc=0.4993  lr0=1.44e-05 lr1=7.21e-04
11:15:59 INFO   e2 step  4500/11000  loss=0.7011  acc=0.4993  lr0=1.44e-05 lr1=7.20e-04
11:16:35 INFO   e2 step  4550/11000  loss=0.7011  acc=0.4992  lr0=1.44e-05 lr1=7.18e-04
11:17:11 INFO   e2 step  4600/11000  loss=0.7011  acc=0.4995  lr0=1.43e-05 lr1=7.17e-04
11:17:46 INFO   e2 step  4650/11000  loss=0.7010  acc=0.4996  lr0=1.43e-05 lr1=7.16e-04
11:18:22 INFO   e2 step  4700/11000  loss=0.7009  acc=0.4998  lr0=1.43e-05 lr1=7.15e-04
11:18:58 INFO   e2 step  4750/11000  loss=0.7009  acc=0.4995  lr0=1.43e-05 lr1=7.13e-04
11:19:33 INFO   e2 step  4800/11000  loss=0.7009  acc=0.4999  lr0=1.42e-05 lr1=7.12e-04
11:20:09 INFO   e2 step  4850/11000  loss=0.7009  acc=0.4997  lr0=1.42e-05 lr1=7.11e-04
11:20:45 INFO   e2 step  4900/11000  loss=0.7008  acc=0.5001  lr0=1.42e-05 lr1=7.10e-04
11:21:20 INFO   e2 step  4950/11000  loss=0.7008  acc=0.4998  lr0=1.42e-05 lr1=7.08e-04
11:21:56 INFO   e2 step  5000/11000  loss=0.7008  acc=0.5000  lr0=1.41e-05 lr1=7.07e-04
11:22:32 INFO   e2 step  5050/11000  loss=0.7008  acc=0.4998  lr0=1.41e-05 lr1=7.06e-04
11:23:07 INFO   e2 step  5100/11000  loss=0.7007  acc=0.4997  lr0=1.41e-05 lr1=7.05e-04
11:23:43 INFO   e2 step  5150/11000  loss=0.7007  acc=0.4995  lr0=1.41e-05 lr1=7.03e-04
11:24:19 INFO   e2 step  5200/11000  loss=0.7007  acc=0.4994  lr0=1.40e-05 lr1=7.02e-04
11:24:55 INFO   e2 step  5250/11000  loss=0.7008  acc=0.4992  lr0=1.40e-05 lr1=7.01e-04
11:25:30 INFO   e2 step  5300/11000  loss=0.7008  acc=0.4992  lr0=1.40e-05 lr1=6.99e-04
11:26:06 INFO   e2 step  5350/11000  loss=0.7008  acc=0.4992  lr0=1.40e-05 lr1=6.98e-04
11:26:42 INFO   e2 step  5400/11000  loss=0.7008  acc=0.4989  lr0=1.39e-05 lr1=6.97e-04
11:27:18 INFO   e2 step  5450/11000  loss=0.7007  acc=0.4991  lr0=1.39e-05 lr1=6.96e-04
11:27:53 INFO   e2 step  5500/11000  loss=0.7007  acc=0.4988  lr0=1.39e-05 lr1=6.94e-04
11:28:29 INFO   e2 step  5550/11000  loss=0.7007  acc=0.4987  lr0=1.39e-05 lr1=6.93e-04
11:29:05 INFO   e2 step  5600/11000  loss=0.7007  acc=0.4987  lr0=1.38e-05 lr1=6.92e-04
11:29:40 INFO   e2 step  5650/11000  loss=0.7006  acc=0.4990  lr0=1.38e-05 lr1=6.91e-04
11:30:16 INFO   e2 step  5700/11000  loss=0.7006  acc=0.4986  lr0=1.38e-05 lr1=6.89e-04
11:30:52 INFO   e2 step  5750/11000  loss=0.7007  acc=0.4985  lr0=1.38e-05 lr1=6.88e-04
11:31:27 INFO   e2 step  5800/11000  loss=0.7006  acc=0.4984  lr0=1.37e-05 lr1=6.87e-04
11:32:03 INFO   e2 step  5850/11000  loss=0.7006  acc=0.4984  lr0=1.37e-05 lr1=6.86e-04
11:32:39 INFO   e2 step  5900/11000  loss=0.7006  acc=0.4985  lr0=1.37e-05 lr1=6.84e-04
11:33:15 INFO   e2 step  5950/11000  loss=0.7006  acc=0.4985  lr0=1.37e-05 lr1=6.83e-04
11:33:50 INFO   e2 step  6000/11000  loss=0.7006  acc=0.4986  lr0=1.36e-05 lr1=6.82e-04
11:34:26 INFO   e2 step  6050/11000  loss=0.7005  acc=0.4988  lr0=1.36e-05 lr1=6.81e-04
11:35:02 INFO   e2 step  6100/11000  loss=0.7005  acc=0.4988  lr0=1.36e-05 lr1=6.79e-04
11:35:37 INFO   e2 step  6150/11000  loss=0.7005  acc=0.4989  lr0=1.36e-05 lr1=6.78e-04
11:36:13 INFO   e2 step  6200/11000  loss=0.7005  acc=0.4989  lr0=1.35e-05 lr1=6.77e-04
11:36:49 INFO   e2 step  6250/11000  loss=0.7005  acc=0.4989  lr0=1.35e-05 lr1=6.76e-04
11:37:25 INFO   e2 step  6300/11000  loss=0.7005  acc=0.4988  lr0=1.35e-05 lr1=6.74e-04
11:38:00 INFO   e2 step  6350/11000  loss=0.7005  acc=0.4991  lr0=1.35e-05 lr1=6.73e-04
11:38:36 INFO   e2 step  6400/11000  loss=0.7005  acc=0.4987  lr0=1.34e-05 lr1=6.72e-04
11:39:12 INFO   e2 step  6450/11000  loss=0.7004  acc=0.4986  lr0=1.34e-05 lr1=6.70e-04
11:39:48 INFO   e2 step  6500/11000  loss=0.7005  acc=0.4983  lr0=1.34e-05 lr1=6.69e-04
11:40:23 INFO   e2 step  6550/11000  loss=0.7004  acc=0.4984  lr0=1.34e-05 lr1=6.68e-04
11:40:59 INFO   e2 step  6600/11000  loss=0.7005  acc=0.4983  lr0=1.33e-05 lr1=6.67e-04
11:41:35 INFO   e2 step  6650/11000  loss=0.7005  acc=0.4984  lr0=1.33e-05 lr1=6.65e-04
11:42:11 INFO   e2 step  6700/11000  loss=0.7004  acc=0.4984  lr0=1.33e-05 lr1=6.64e-04
11:42:46 INFO   e2 step  6750/11000  loss=0.7004  acc=0.4985  lr0=1.33e-05 lr1=6.63e-04
11:43:22 INFO   e2 step  6800/11000  loss=0.7005  acc=0.4983  lr0=1.32e-05 lr1=6.62e-04
11:43:58 INFO   e2 step  6850/11000  loss=0.7004  acc=0.4983  lr0=1.32e-05 lr1=6.60e-04
11:44:33 INFO   e2 step  6900/11000  loss=0.7004  acc=0.4984  lr0=1.32e-05 lr1=6.59e-04
11:45:09 INFO   e2 step  6950/11000  loss=0.7004  acc=0.4985  lr0=1.32e-05 lr1=6.58e-04
11:45:45 INFO   e2 step  7000/11000  loss=0.7004  acc=0.4982  lr0=1.31e-05 lr1=6.57e-04
11:46:20 INFO   e2 step  7050/11000  loss=0.7003  acc=0.4985  lr0=1.31e-05 lr1=6.55e-04
11:46:56 INFO   e2 step  7100/11000  loss=0.7003  acc=0.4985  lr0=1.31e-05 lr1=6.54e-04
11:47:32 INFO   e2 step  7150/11000  loss=0.7003  acc=0.4987  lr0=1.31e-05 lr1=6.53e-04
11:48:07 INFO   e2 step  7200/11000  loss=0.7003  acc=0.4985  lr0=1.30e-05 lr1=6.52e-04
11:48:43 INFO   e2 step  7250/11000  loss=0.7003  acc=0.4984  lr0=1.30e-05 lr1=6.50e-04
11:49:19 INFO   e2 step  7300/11000  loss=0.7002  acc=0.4986  lr0=1.30e-05 lr1=6.49e-04
11:49:55 INFO   e2 step  7350/11000  loss=0.7002  acc=0.4983  lr0=1.30e-05 lr1=6.48e-04
11:50:30 INFO   e2 step  7400/11000  loss=0.7003  acc=0.4979  lr0=1.29e-05 lr1=6.46e-04
11:51:06 INFO   e2 step  7450/11000  loss=0.7002  acc=0.4982  lr0=1.29e-05 lr1=6.45e-04
11:51:42 INFO   e2 step  7500/11000  loss=0.7002  acc=0.4984  lr0=1.29e-05 lr1=6.44e-04
11:52:17 INFO   e2 step  7550/11000  loss=0.7002  acc=0.4983  lr0=1.29e-05 lr1=6.43e-04
11:52:53 INFO   e2 step  7600/11000  loss=0.7001  acc=0.4985  lr0=1.28e-05 lr1=6.41e-04
11:53:29 INFO   e2 step  7650/11000  loss=0.7001  acc=0.4982  lr0=1.28e-05 lr1=6.40e-04
11:54:05 INFO   e2 step  7700/11000  loss=0.7001  acc=0.4983  lr0=1.28e-05 lr1=6.39e-04
11:54:40 INFO   e2 step  7750/11000  loss=0.7001  acc=0.4984  lr0=1.28e-05 lr1=6.38e-04
11:55:16 INFO   e2 step  7800/11000  loss=0.7000  acc=0.4984  lr0=1.27e-05 lr1=6.36e-04
11:55:52 INFO   e2 step  7850/11000  loss=0.7000  acc=0.4984  lr0=1.27e-05 lr1=6.35e-04
11:56:27 INFO   e2 step  7900/11000  loss=0.7000  acc=0.4984  lr0=1.27e-05 lr1=6.34e-04
11:57:03 INFO   e2 step  7950/11000  loss=0.7000  acc=0.4982  lr0=1.27e-05 lr1=6.33e-04
11:57:39 INFO   e2 step  8000/11000  loss=0.7000  acc=0.4984  lr0=1.26e-05 lr1=6.31e-04
11:58:14 INFO   e2 step  8050/11000  loss=0.7002  acc=0.4979  lr0=1.26e-05 lr1=6.30e-04
11:58:50 INFO   e2 step  8100/11000  loss=0.7002  acc=0.4979  lr0=1.26e-05 lr1=6.29e-04
11:59:26 INFO   e2 step  8150/11000  loss=0.7002  acc=0.4978  lr0=1.26e-05 lr1=6.28e-04
12:00:02 INFO   e2 step  8200/11000  loss=0.7002  acc=0.4980  lr0=1.25e-05 lr1=6.26e-04
12:00:37 INFO   e2 step  8250/11000  loss=0.7002  acc=0.4981  lr0=1.25e-05 lr1=6.25e-04
12:01:13 INFO   e2 step  8300/11000  loss=0.7002  acc=0.4979  lr0=1.25e-05 lr1=6.24e-04
12:01:49 INFO   e2 step  8350/11000  loss=0.7002  acc=0.4977  lr0=1.24e-05 lr1=6.22e-04
12:02:24 INFO   e2 step  8400/11000  loss=0.7002  acc=0.4978  lr0=1.24e-05 lr1=6.21e-04
12:03:00 INFO   e2 step  8450/11000  loss=0.7002  acc=0.4976  lr0=1.24e-05 lr1=6.20e-04
12:03:36 INFO   e2 step  8500/11000  loss=0.7002  acc=0.4975  lr0=1.24e-05 lr1=6.19e-04
12:04:11 INFO   e2 step  8550/11000  loss=0.7002  acc=0.4974  lr0=1.23e-05 lr1=6.17e-04
12:04:47 INFO   e2 step  8600/11000  loss=0.7002  acc=0.4975  lr0=1.23e-05 lr1=6.16e-04
12:05:23 INFO   e2 step  8650/11000  loss=0.7002  acc=0.4975  lr0=1.23e-05 lr1=6.15e-04
12:05:59 INFO   e2 step  8700/11000  loss=0.7002  acc=0.4974  lr0=1.23e-05 lr1=6.14e-04
12:06:34 INFO   e2 step  8750/11000  loss=0.7001  acc=0.4974  lr0=1.22e-05 lr1=6.12e-04
12:07:10 INFO   e2 step  8800/11000  loss=0.7001  acc=0.4974  lr0=1.22e-05 lr1=6.11e-04
12:07:46 INFO   e2 step  8850/11000  loss=0.7001  acc=0.4974  lr0=1.22e-05 lr1=6.10e-04
12:08:21 INFO   e2 step  8900/11000  loss=0.7001  acc=0.4974  lr0=1.22e-05 lr1=6.09e-04
12:08:57 INFO   e2 step  8950/11000  loss=0.7001  acc=0.4974  lr0=1.21e-05 lr1=6.07e-04
12:09:33 INFO   e2 step  9000/11000  loss=0.7001  acc=0.4975  lr0=1.21e-05 lr1=6.06e-04
12:10:08 INFO   e2 step  9050/11000  loss=0.7000  acc=0.4977  lr0=1.21e-05 lr1=6.05e-04
12:10:44 INFO   e2 step  9100/11000  loss=0.7000  acc=0.4979  lr0=1.21e-05 lr1=6.04e-04
12:11:20 INFO   e2 step  9150/11000  loss=0.7000  acc=0.4981  lr0=1.20e-05 lr1=6.02e-04
12:11:56 INFO   e2 step  9200/11000  loss=0.6999  acc=0.4981  lr0=1.20e-05 lr1=6.01e-04
12:12:31 INFO   e2 step  9250/11000  loss=0.6999  acc=0.4980  lr0=1.20e-05 lr1=6.00e-04
12:13:07 INFO   e2 step  9300/11000  loss=0.6999  acc=0.4980  lr0=1.20e-05 lr1=5.98e-04
12:13:43 INFO   e2 step  9350/11000  loss=0.6999  acc=0.4980  lr0=1.19e-05 lr1=5.97e-04
12:14:18 INFO   e2 step  9400/11000  loss=0.6999  acc=0.4982  lr0=1.19e-05 lr1=5.96e-04
12:14:54 INFO   e2 step  9450/11000  loss=0.6999  acc=0.4980  lr0=1.19e-05 lr1=5.95e-04
12:15:30 INFO   e2 step  9500/11000  loss=0.6999  acc=0.4980  lr0=1.19e-05 lr1=5.93e-04
12:16:05 INFO   e2 step  9550/11000  loss=0.6999  acc=0.4983  lr0=1.18e-05 lr1=5.92e-04
12:16:41 INFO   e2 step  9600/11000  loss=0.6999  acc=0.4985  lr0=1.18e-05 lr1=5.91e-04
12:17:17 INFO   e2 step  9650/11000  loss=0.6998  acc=0.4984  lr0=1.18e-05 lr1=5.90e-04
12:17:53 INFO   e2 step  9700/11000  loss=0.6998  acc=0.4984  lr0=1.18e-05 lr1=5.88e-04
12:18:28 INFO   e2 step  9750/11000  loss=0.6998  acc=0.4983  lr0=1.17e-05 lr1=5.87e-04
12:19:04 INFO   e2 step  9800/11000  loss=0.6998  acc=0.4982  lr0=1.17e-05 lr1=5.86e-04
12:19:40 INFO   e2 step  9850/11000  loss=0.6998  acc=0.4982  lr0=1.17e-05 lr1=5.85e-04
12:20:15 INFO   e2 step  9900/11000  loss=0.6998  acc=0.4981  lr0=1.17e-05 lr1=5.83e-04
12:20:51 INFO   e2 step  9950/11000  loss=0.6998  acc=0.4982  lr0=1.16e-05 lr1=5.82e-04
12:21:27 INFO   e2 step 10000/11000  loss=0.6998  acc=0.4981  lr0=1.16e-05 lr1=5.81e-04
12:22:03 INFO   e2 step 10050/11000  loss=0.6998  acc=0.4982  lr0=1.16e-05 lr1=5.80e-04
12:22:38 INFO   e2 step 10100/11000  loss=0.6998  acc=0.4984  lr0=1.16e-05 lr1=5.78e-04
12:23:14 INFO   e2 step 10150/11000  loss=0.6998  acc=0.4984  lr0=1.15e-05 lr1=5.77e-04
12:23:50 INFO   e2 step 10200/11000  loss=0.6998  acc=0.4985  lr0=1.15e-05 lr1=5.76e-04
12:24:25 INFO   e2 step 10250/11000  loss=0.6997  acc=0.4986  lr0=1.15e-05 lr1=5.74e-04
12:25:01 INFO   e2 step 10300/11000  loss=0.6997  acc=0.4987  lr0=1.15e-05 lr1=5.73e-04
12:25:37 INFO   e2 step 10350/11000  loss=0.6997  acc=0.4986  lr0=1.14e-05 lr1=5.72e-04
12:26:13 INFO   e2 step 10400/11000  loss=0.6997  acc=0.4988  lr0=1.14e-05 lr1=5.71e-04
12:26:48 INFO   e2 step 10450/11000  loss=0.6997  acc=0.4986  lr0=1.14e-05 lr1=5.69e-04
12:27:24 INFO   e2 step 10500/11000  loss=0.6997  acc=0.4985  lr0=1.14e-05 lr1=5.68e-04
12:28:00 INFO   e2 step 10550/11000  loss=0.6997  acc=0.4985  lr0=1.13e-05 lr1=5.67e-04
12:28:35 INFO   e2 step 10600/11000  loss=0.6997  acc=0.4983  lr0=1.13e-05 lr1=5.66e-04
12:29:11 INFO   e2 step 10650/11000  loss=0.6997  acc=0.4983  lr0=1.13e-05 lr1=5.64e-04
12:29:47 INFO   e2 step 10700/11000  loss=0.6997  acc=0.4983  lr0=1.13e-05 lr1=5.63e-04
12:30:23 INFO   e2 step 10750/11000  loss=0.6997  acc=0.4983  lr0=1.12e-05 lr1=5.62e-04
12:30:58 INFO   e2 step 10800/11000  loss=0.6996  acc=0.4985  lr0=1.12e-05 lr1=5.61e-04
12:31:34 INFO   e2 step 10850/11000  loss=0.6996  acc=0.4985  lr0=1.12e-05 lr1=5.59e-04
12:32:10 INFO   e2 step 10900/11000  loss=0.6996  acc=0.4986  lr0=1.12e-05 lr1=5.58e-04
12:32:45 INFO   e2 step 10950/11000  loss=0.6996  acc=0.4986  lr0=1.11e-05 lr1=5.57e-04
12:33:21 INFO   e2 step 11000/11000  loss=0.6996  acc=0.4986  lr0=1.11e-05 lr1=5.56e-04
12:38:26 INFO [epoch 2] train_loss=0.6996 train_acc=0.4986  val_loss=0.6947 val_acc=0.4966 val_auc=0.4999  elapsed=8159.4s
12:39:01 INFO   e3 step    50/11000  loss=0.7026  acc=0.4875  lr0=1.11e-05 lr1=5.54e-04
12:39:37 INFO   e3 step   100/11000  loss=0.6996  acc=0.4963  lr0=1.11e-05 lr1=5.53e-04
12:40:13 INFO   e3 step   150/11000  loss=0.7027  acc=0.4767  lr0=1.10e-05 lr1=5.52e-04
12:40:49 INFO   e3 step   200/11000  loss=0.7014  acc=0.4781  lr0=1.10e-05 lr1=5.51e-04
12:41:24 INFO   e3 step   250/11000  loss=0.7019  acc=0.4740  lr0=1.10e-05 lr1=5.49e-04
12:42:00 INFO   e3 step   300/11000  loss=0.7005  acc=0.4825  lr0=1.10e-05 lr1=5.48e-04
12:42:36 INFO   e3 step   350/11000  loss=0.7001  acc=0.4864  lr0=1.09e-05 lr1=5.47e-04
12:43:12 INFO   e3 step   400/11000  loss=0.6990  acc=0.4913  lr0=1.09e-05 lr1=5.45e-04
12:43:47 INFO   e3 step   450/11000  loss=0.6984  acc=0.4936  lr0=1.09e-05 lr1=5.44e-04
12:44:23 INFO   e3 step   500/11000  loss=0.6984  acc=0.4963  lr0=1.09e-05 lr1=5.43e-04
12:44:59 INFO   e3 step   550/11000  loss=0.6985  acc=0.4939  lr0=1.08e-05 lr1=5.42e-04
12:45:34 INFO   e3 step   600/11000  loss=0.6989  acc=0.4917  lr0=1.08e-05 lr1=5.40e-04
12:46:10 INFO   e3 step   650/11000  loss=0.6986  acc=0.4925  lr0=1.08e-05 lr1=5.39e-04
12:46:46 INFO   e3 step   700/11000  loss=0.6989  acc=0.4936  lr0=1.08e-05 lr1=5.38e-04
